0.105469, 0.617188, 0.464844
0.847656, 0.371094, 0.007812
0.457031, 0.437500, 0.699219
0.902344, 0.160156, 0.539062
0.398438, 0.648438, 0.117188
0.898438, 0.667969, 0.007812
