0.769531, 0.105469, 0.488281
0.910156, 0.636719, 0.785156
0.988281, 0.875000, 0.933594
0.964844, 0.964844, 0.964844
0.898438, 0.957031, 0.812500
0.628906, 0.839844, 0.414062
0.300781, 0.570312, 0.128906
