1.000000, 0.000000, 0.160000
1.000000, 0.000000, 0.139085
1.000000, 0.000000, 0.118170
1.000000, 0.000000, 0.097255
1.000000, 0.000000, 0.076340
1.000000, 0.000000, 0.055425
1.000000, 0.000000, 0.034510
1.000000, 0.000000, 0.013595
1.000000, 0.007419, 0.000000
1.000000, 0.028617, 0.000000
1.000000, 0.049815, 0.000000
1.000000, 0.071012, 0.000000
1.000000, 0.092210, 0.000000
1.000000, 0.113408, 0.000000
1.000000, 0.134605, 0.000000
1.000000, 0.155803, 0.000000
1.000000, 0.177001, 0.000000
1.000000, 0.198198, 0.000000
1.000000, 0.219396, 0.000000
1.000000, 0.240594, 0.000000
1.000000, 0.261791, 0.000000
1.000000, 0.282989, 0.000000
1.000000, 0.304187, 0.000000
1.000000, 0.325384, 0.000000
1.000000, 0.346582, 0.000000
1.000000, 0.367780, 0.000000
1.000000, 0.388977, 0.000000
1.000000, 0.410175, 0.000000
1.000000, 0.431373, 0.000000
1.000000, 0.452570, 0.000000
1.000000, 0.473768, 0.000000
1.000000, 0.494966, 0.000000
1.000000, 0.516163, 0.000000
1.000000, 0.537361, 0.000000
1.000000, 0.558559, 0.000000
1.000000, 0.579756, 0.000000
1.000000, 0.600954, 0.000000
1.000000, 0.622152, 0.000000
1.000000, 0.643349, 0.000000
1.000000, 0.664547, 0.000000
1.000000, 0.685745, 0.000000
1.000000, 0.706942, 0.000000
1.000000, 0.728140, 0.000000
1.000000, 0.749338, 0.000000
1.000000, 0.770535, 0.000000
1.000000, 0.791733, 0.000000
1.000000, 0.812931, 0.000000
1.000000, 0.834128, 0.000000
1.000000, 0.855326, 0.000000
1.000000, 0.876524, 0.000000
1.000000, 0.897721, 0.000000
1.000000, 0.918919, 0.000000
1.000000, 0.940117, 0.000000
1.000000, 0.961314, 0.000000
1.000000, 0.982512, 0.000000
0.996290, 1.000000, 0.000000
0.975093, 1.000000, 0.000000
0.953895, 1.000000, 0.000000
0.932697, 1.000000, 0.000000
0.911500, 1.000000, 0.000000
0.890302, 1.000000, 0.000000
0.869104, 1.000000, 0.000000
0.847907, 1.000000, 0.000000
0.826709, 1.000000, 0.000000
0.805511, 1.000000, 0.000000
0.784314, 1.000000, 0.000000
0.763116, 1.000000, 0.000000
0.741918, 1.000000, 0.000000
0.720721, 1.000000, 0.000000
0.699523, 1.000000, 0.000000
0.678325, 1.000000, 0.000000
0.657128, 1.000000, 0.000000
0.635930, 1.000000, 0.000000
0.614732, 1.000000, 0.000000
0.593535, 1.000000, 0.000000
0.572337, 1.000000, 0.000000
0.551139, 1.000000, 0.000000
0.529942, 1.000000, 0.000000
0.508744, 1.000000, 0.000000
0.487546, 1.000000, 0.000000
0.466349, 1.000000, 0.000000
0.445151, 1.000000, 0.000000
0.423953, 1.000000, 0.000000
0.402756, 1.000000, 0.000000
0.381558, 1.000000, 0.000000
0.360360, 1.000000, 0.000000
0.339163, 1.000000, 0.000000
0.317965, 1.000000, 0.000000
0.296767, 1.000000, 0.000000
0.275570, 1.000000, 0.000000
0.254372, 1.000000, 0.000000
