0.000000, 0.500000, 0.000000
0.000000, 0.494118, 0.003922
0.000000, 0.488235, 0.007843
0.000000, 0.482353, 0.011765
0.000000, 0.476471, 0.015686
0.000000, 0.470588, 0.019608
0.000000, 0.464706, 0.023529
0.000000, 0.458824, 0.027451
0.000000, 0.452941, 0.031373
0.000000, 0.447059, 0.035294
0.000000, 0.441176, 0.039216
0.000000, 0.435294, 0.043137
0.000000, 0.429412, 0.047059
0.000000, 0.423529, 0.050980
0.000000, 0.417647, 0.054902
0.000000, 0.411765, 0.058824
0.000000, 0.405882, 0.062745
0.000000, 0.400000, 0.066667
0.000000, 0.394118, 0.070588
0.000000, 0.388235, 0.074510
0.000000, 0.382353, 0.078431
0.000000, 0.376471, 0.082353
0.000000, 0.370588, 0.086275
0.000000, 0.364706, 0.090196
0.000000, 0.358824, 0.094118
0.000000, 0.352941, 0.098039
0.000000, 0.347059, 0.101961
0.000000, 0.341176, 0.105882
0.000000, 0.335294, 0.109804
0.000000, 0.329412, 0.113725
0.000000, 0.323529, 0.117647
0.000000, 0.317647, 0.121569
0.000000, 0.311765, 0.125490
0.000000, 0.305882, 0.129412
0.000000, 0.300000, 0.133333
0.000000, 0.294118, 0.137255
0.000000, 0.288235, 0.141176
0.000000, 0.282353, 0.145098
0.000000, 0.276471, 0.149020
0.000000, 0.270588, 0.152941
0.000000, 0.264706, 0.156863
0.000000, 0.258824, 0.160784
0.000000, 0.252941, 0.164706
0.000000, 0.247059, 0.168627
0.000000, 0.241176, 0.172549
0.000000, 0.235294, 0.176471
0.000000, 0.229412, 0.180392
0.000000, 0.223529, 0.184314
0.000000, 0.217647, 0.188235
0.000000, 0.211765, 0.192157
0.000000, 0.205882, 0.196078
0.000000, 0.200000, 0.200000
0.000000, 0.194118, 0.203922
0.000000, 0.188235, 0.207843
0.000000, 0.182353, 0.211765
0.000000, 0.176471, 0.215686
0.000000, 0.170588, 0.219608
0.000000, 0.164706, 0.223529
0.000000, 0.158824, 0.227451
0.000000, 0.152941, 0.231373
0.000000, 0.147059, 0.235294
0.000000, 0.141176, 0.239216
0.000000, 0.135294, 0.243137
0.000000, 0.129412, 0.247059
0.000000, 0.123529, 0.250980
0.000000, 0.117647, 0.254902
0.000000, 0.111765, 0.258824
0.000000, 0.105882, 0.262745
0.000000, 0.100000, 0.266667
0.000000, 0.094118, 0.270588
0.000000, 0.088235, 0.274510
0.000000, 0.082353, 0.278431
0.000000, 0.076471, 0.282353
0.000000, 0.070588, 0.286275
0.000000, 0.064706, 0.290196
0.000000, 0.058824, 0.294118
0.000000, 0.052941, 0.298039
0.000000, 0.047059, 0.301961
0.000000, 0.041176, 0.305882
0.000000, 0.035294, 0.309804
0.000000, 0.029412, 0.313725
0.000000, 0.023529, 0.317647
0.000000, 0.017647, 0.321569
0.000000, 0.011765, 0.325490
0.000000, 0.005882, 0.329412
0.000000, 0.000000, 0.333333
0.000000, 0.005882, 0.337255
0.000000, 0.011765, 0.341176
0.000000, 0.017647, 0.345098
0.000000, 0.023529, 0.349020
0.000000, 0.029412, 0.352941
0.000000, 0.035294, 0.356863
0.000000, 0.041176, 0.360784
0.000000, 0.047059, 0.364706
0.000000, 0.052941, 0.368627
0.000000, 0.058824, 0.372549
0.000000, 0.064706, 0.376471
0.000000, 0.070588, 0.380392
0.000000, 0.076471, 0.384314
0.000000, 0.082353, 0.388235
0.000000, 0.088235, 0.392157
0.000000, 0.094118, 0.396078
0.000000, 0.100000, 0.400000
0.000000, 0.105882, 0.403922
0.000000, 0.111765, 0.407843
0.000000, 0.117647, 0.411765
0.000000, 0.123529, 0.415686
0.000000, 0.129412, 0.419608
0.000000, 0.135294, 0.423529
0.000000, 0.141176, 0.427451
0.000000, 0.147059, 0.431373
0.000000, 0.152941, 0.435294
0.000000, 0.158824, 0.439216
0.000000, 0.164706, 0.443137
0.000000, 0.170588, 0.447059
0.000000, 0.176471, 0.450980
0.000000, 0.182353, 0.454902
0.000000, 0.188235, 0.458824
0.000000, 0.194118, 0.462745
0.000000, 0.200000, 0.466667
0.000000, 0.205882, 0.470588
0.000000, 0.211765, 0.474510
0.000000, 0.217647, 0.478431
0.000000, 0.223529, 0.482353
0.000000, 0.229412, 0.486275
0.000000, 0.235294, 0.490196
0.000000, 0.241176, 0.494118
0.000000, 0.247059, 0.498039
0.000000, 0.252941, 0.501961
0.000000, 0.258824, 0.505882
0.000000, 0.264706, 0.509804
0.000000, 0.270588, 0.513725
0.000000, 0.276471, 0.517647
0.000000, 0.282353, 0.521569
0.000000, 0.288235, 0.525490
0.000000, 0.294118, 0.529412
0.000000, 0.300000, 0.533333
0.000000, 0.305882, 0.537255
0.000000, 0.311765, 0.541176
0.000000, 0.317647, 0.545098
0.000000, 0.323529, 0.549020
0.000000, 0.329412, 0.552941
0.000000, 0.335294, 0.556863
0.000000, 0.341176, 0.560784
0.000000, 0.347059, 0.564706
0.000000, 0.352941, 0.568627
0.000000, 0.358824, 0.572549
0.000000, 0.364706, 0.576471
0.000000, 0.370588, 0.580392
0.000000, 0.376471, 0.584314
0.000000, 0.382353, 0.588235
0.000000, 0.388235, 0.592157
0.000000, 0.394118, 0.596078
0.000000, 0.400000, 0.600000
0.000000, 0.405882, 0.603922
0.000000, 0.411765, 0.607843
0.000000, 0.417647, 0.611765
0.000000, 0.423529, 0.615686
0.000000, 0.429412, 0.619608
0.000000, 0.435294, 0.623529
0.000000, 0.441176, 0.627451
0.000000, 0.447059, 0.631373
0.000000, 0.452941, 0.635294
0.000000, 0.458824, 0.639216
0.000000, 0.464706, 0.643137
0.000000, 0.470588, 0.647059
0.000000, 0.476471, 0.650980
0.000000, 0.482353, 0.654902
0.000000, 0.488235, 0.658824
0.000000, 0.494118, 0.662745
0.000000, 0.500000, 0.666667
0.011765, 0.505882, 0.670588
0.023529, 0.511765, 0.674510
0.035294, 0.517647, 0.678431
0.047059, 0.523529, 0.682353
0.058824, 0.529412, 0.686275
0.070588, 0.535294, 0.690196
0.082353, 0.541176, 0.694118
0.094118, 0.547059, 0.698039
0.105882, 0.552941, 0.701961
0.117647, 0.558824, 0.705882
0.129412, 0.564706, 0.709804
0.141176, 0.570588, 0.713725
0.152941, 0.576471, 0.717647
0.164706, 0.582353, 0.721569
0.176471, 0.588235, 0.725490
0.188235, 0.594118, 0.729412
0.200000, 0.600000, 0.733333
0.211765, 0.605882, 0.737255
0.223529, 0.611765, 0.741176
0.235294, 0.617647, 0.745098
0.247059, 0.623529, 0.749020
0.258824, 0.629412, 0.752941
0.270588, 0.635294, 0.756863
0.282353, 0.641176, 0.760784
0.294118, 0.647059, 0.764706
0.305882, 0.652941, 0.768627
0.317647, 0.658824, 0.772549
0.329412, 0.664706, 0.776471
0.341176, 0.670588, 0.780392
0.352941, 0.676471, 0.784314
0.364706, 0.682353, 0.788235
0.376471, 0.688235, 0.792157
0.388235, 0.694118, 0.796078
0.400000, 0.700000, 0.800000
0.411765, 0.705882, 0.803922
0.423529, 0.711765, 0.807843
0.435294, 0.717647, 0.811765
0.447059, 0.723529, 0.815686
0.458824, 0.729412, 0.819608
0.470588, 0.735294, 0.823529
0.482353, 0.741176, 0.827451
0.494118, 0.747059, 0.831373
0.505882, 0.752941, 0.835294
0.517647, 0.758824, 0.839216
0.529412, 0.764706, 0.843137
0.541176, 0.770588, 0.847059
0.552941, 0.776471, 0.850980
0.564706, 0.782353, 0.854902
0.576471, 0.788235, 0.858824
0.588235, 0.794118, 0.862745
0.600000, 0.800000, 0.866667
0.611765, 0.805882, 0.870588
0.623529, 0.811765, 0.874510
0.635294, 0.817647, 0.878431
0.647059, 0.823529, 0.882353
0.658824, 0.829412, 0.886275
0.670588, 0.835294, 0.890196
0.682353, 0.841176, 0.894118
0.694118, 0.847059, 0.898039
0.705882, 0.852941, 0.901961
0.717647, 0.858824, 0.905882
0.729412, 0.864706, 0.909804
0.741176, 0.870588, 0.913725
0.752941, 0.876471, 0.917647
0.764706, 0.882353, 0.921569
0.776471, 0.888235, 0.925490
0.788235, 0.894118, 0.929412
0.800000, 0.900000, 0.933333
0.811765, 0.905882, 0.937255
0.823529, 0.911765, 0.941176
0.835294, 0.917647, 0.945098
0.847059, 0.923529, 0.949020
0.858824, 0.929412, 0.952941
0.870588, 0.935294, 0.956863
0.882353, 0.941176, 0.960784
0.894118, 0.947059, 0.964706
0.905882, 0.952941, 0.968627
0.917647, 0.958824, 0.972549
0.929412, 0.964706, 0.976471
0.941176, 0.970588, 0.980392
0.952941, 0.976471, 0.984314
0.964706, 0.982353, 0.988235
0.976471, 0.988235, 0.992157
0.988235, 0.994118, 0.996078
1.000000, 1.000000, 1.000000
