0.905513, 0.163552, 0.542930
0.903960, 0.159016, 0.537178
0.900884, 0.156186, 0.530780
0.897809, 0.153356, 0.524383
0.894733, 0.150527, 0.517985
0.891657, 0.147697, 0.511588
0.888581, 0.144867, 0.505190
0.885506, 0.142038, 0.498793
0.882430, 0.139208, 0.492395
0.879354, 0.136378, 0.485998
0.876278, 0.133549, 0.479600
0.873203, 0.130719, 0.473203
0.870127, 0.127889, 0.466805
0.867051, 0.125060, 0.460408
0.863975, 0.122230, 0.454010
0.860900, 0.119400, 0.447612
0.857824, 0.116571, 0.441215
0.854748, 0.113741, 0.434817
0.851672, 0.110911, 0.428420
0.848597, 0.108082, 0.422022
0.845521, 0.105252, 0.415625
0.842445, 0.102422, 0.409227
0.839369, 0.099592, 0.402830
0.836294, 0.096763, 0.396432
0.833218, 0.093933, 0.390035
0.830142, 0.091103, 0.383637
0.827067, 0.088274, 0.377240
0.823991, 0.085444, 0.370842
0.820915, 0.082614, 0.364444
0.817839, 0.079785, 0.358047
0.814764, 0.076955, 0.351649
0.811688, 0.074125, 0.345252
0.808612, 0.071296, 0.338854
0.802860, 0.068927, 0.335502
0.796217, 0.066713, 0.333164
0.789573, 0.064498, 0.330827
0.782930, 0.062284, 0.328489
0.776286, 0.060069, 0.326151
0.769642, 0.057855, 0.323814
0.762999, 0.055640, 0.321476
0.756355, 0.053426, 0.319139
0.749712, 0.051211, 0.316801
0.743068, 0.048997, 0.314464
0.736424, 0.046782, 0.312126
0.729781, 0.044567, 0.309789
0.723137, 0.042353, 0.307451
0.716494, 0.040138, 0.305113
0.709850, 0.037924, 0.302776
0.703206, 0.035709, 0.300438
0.696563, 0.033495, 0.298101
0.689919, 0.031280, 0.295763
0.683276, 0.029066, 0.293426
0.676632, 0.026851, 0.291088
0.669988, 0.024637, 0.288750
0.663345, 0.022422, 0.286413
0.656701, 0.020208, 0.284075
0.650058, 0.017993, 0.281738
0.643414, 0.015779, 0.279400
0.636770, 0.013564, 0.277063
0.630127, 0.011349, 0.274725
0.623483, 0.009135, 0.272388
0.616840, 0.006920, 0.270050
0.610196, 0.004706, 0.267712
0.603552, 0.002491, 0.265375
0.596909, 0.000277, 0.263037
0.590804, 0.000000, 0.258870
0.584775, 0.000000, 0.254441
0.578747, 0.000000, 0.250012
0.572718, 0.000000, 0.245582
0.566690, 0.000000, 0.241153
0.560661, 0.000000, 0.236724
0.554633, 0.000000, 0.232295
0.548604, 0.000000, 0.227866
0.542576, 0.000000, 0.223437
0.536547, 0.000000, 0.219008
0.530519, 0.000000, 0.214579
0.524491, 0.000000, 0.210150
0.518462, 0.000000, 0.205721
0.512434, 0.000000, 0.201292
0.506405, 0.000000, 0.196863
0.500377, 0.000000, 0.192434
0.494348, 0.000000, 0.188005
0.488320, 0.000000, 0.183576
0.482291, 0.000000, 0.179146
0.476263, 0.000000, 0.174717
0.470235, 0.000000, 0.170288
0.464206, 0.000000, 0.165859
0.458178, 0.000000, 0.161430
0.452149, 0.000000, 0.157001
0.446121, 0.000000, 0.152572
0.440092, 0.000000, 0.148143
0.434064, 0.000000, 0.143714
0.428035, 0.000000, 0.139285
0.422007, 0.000000, 0.134856
0.415978, 0.000000, 0.130427
0.409950, 0.000000, 0.125998
0.403922, 0.000000, 0.121569
