0.627132, 0.693028, 0.351485
0.633598, 0.694748, 0.352724
0.640065, 0.696469, 0.353964
0.646532, 0.698190, 0.355203
0.652998, 0.699910, 0.356443
0.659465, 0.701631, 0.357682
0.665932, 0.703352, 0.358922
0.672398, 0.705072, 0.360161
0.678865, 0.706793, 0.361400
0.685331, 0.708514, 0.362640
0.691798, 0.710234, 0.363879
0.698265, 0.711955, 0.365119
0.704731, 0.713676, 0.366358
0.711198, 0.715397, 0.367598
0.717616, 0.717066, 0.368837
0.719255, 0.713679, 0.370076
0.720895, 0.710293, 0.371316
0.722534, 0.706906, 0.372555
0.724173, 0.703519, 0.373795
0.725812, 0.700132, 0.375034
0.727451, 0.696745, 0.376274
0.729090, 0.693358, 0.377513
0.730729, 0.689972, 0.378752
0.732368, 0.686585, 0.379992
0.734007, 0.683198, 0.381231
0.735646, 0.679811, 0.382471
0.737285, 0.676424, 0.383710
0.738924, 0.673038, 0.384950
0.740563, 0.669651, 0.386189
0.742202, 0.666264, 0.387428
0.743841, 0.662877, 0.388668
0.745480, 0.659490, 0.389907
0.747119, 0.656104, 0.391147
0.748759, 0.652717, 0.392386
0.750398, 0.649330, 0.393625
0.752037, 0.645943, 0.394865
0.753676, 0.642556, 0.396134
0.755339, 0.639219, 0.405741
0.759726, 0.641277, 0.415349
0.764112, 0.642991, 0.424956
0.768498, 0.644700, 0.434564
0.772885, 0.646409, 0.444171
0.777271, 0.648137, 0.453779
0.781657, 0.651513, 0.463386
0.786044, 0.654888, 0.472994
0.790430, 0.658287, 0.482601
0.794816, 0.661685, 0.492208
0.799203, 0.665084, 0.501816
0.803589, 0.668483, 0.511423
0.807975, 0.671882, 0.521031
0.812361, 0.675280, 0.530638
0.816748, 0.678679, 0.540246
0.821134, 0.682078, 0.549853
0.825520, 0.685476, 0.559461
0.829907, 0.688875, 0.569068
0.834293, 0.692274, 0.578676
0.838679, 0.695672, 0.588283
0.843066, 0.699071, 0.597891
0.847452, 0.704683, 0.607498
0.851838, 0.710314, 0.617106
0.856225, 0.715923, 0.626713
0.860611, 0.721533, 0.636321
0.864997, 0.726915, 0.645928
0.869383, 0.732295, 0.655536
0.873770, 0.737674, 0.665153
0.878156, 0.743077, 0.676973
0.882542, 0.750747, 0.688794
0.886929, 0.758418, 0.700614
0.891315, 0.766089, 0.712434
0.895701, 0.773759, 0.724254
0.900088, 0.781430, 0.736075
0.904474, 0.789101, 0.747895
0.908860, 0.796771, 0.759715
0.913246, 0.804442, 0.771535
0.917633, 0.812113, 0.783356
0.922019, 0.819783, 0.795176
0.926405, 0.827454, 0.806996
0.930792, 0.836438, 0.818816
0.935178, 0.845430, 0.830637
0.939564, 0.854422, 0.842457
0.943951, 0.863415, 0.854277
0.948337, 0.872514, 0.866097
0.952723, 0.881617, 0.877918
0.957110, 0.893070, 0.889738
0.961496, 0.904522, 0.901558
0.965882, 0.915975, 0.913378
0.970268, 0.927427, 0.925199
0.974655, 0.938880, 0.937019
0.979041, 0.950332, 0.948839
0.983427, 0.961785, 0.960659
0.987814, 0.973237, 0.972480
0.992200, 0.984300, 0.984300
