0.001845, 0.312803, 0.273126
0.001692, 0.306344, 0.266052
0.001538, 0.299885, 0.258977
0.001384, 0.293426, 0.251903
0.001230, 0.286967, 0.244829
0.001077, 0.280507, 0.237755
0.000923, 0.274048, 0.230681
0.000769, 0.267589, 0.223606
0.000615, 0.261130, 0.216532
0.000461, 0.254671, 0.209458
0.000308, 0.248212, 0.202384
0.000154, 0.241753, 0.195309
0.000000, 0.235294, 0.188235
